"6136.0,1.0,0.0,0,0.65,0.35"
"6139.0,1.0,0.0,0,0.53,0.47"
"6160.0,1.0,1.0,1,0.46,0.54"
"6176.0,1.0,0.0,0,0.58,0.42"
"6180.0,1.0,0.0,0,0.53,0.47"
"6181.0,1.0,1.0,1,0.37,0.63"
"6186.0,1.0,0.0,0,0.53,0.47"
"6188.0,1.0,1.0,1,0.37,0.63"
"6192.0,1.0,0.0,0,0.51,0.49"
"6198.0,1.0,1.0,1,0.37,0.63"
"6215.0,1.0,0.0,0,0.51,0.49"
"6231.0,1.0,0.0,0,0.58,0.42"
"6232.0,1.0,0.0,0,0.53,0.47"
"6236.0,1.0,1.0,1,0.46,0.54"
"6239.0,1.0,1.0,1,0.37,0.63"
"6251.0,1.0,1.0,1,0.46,0.54"
"6298.0,1.0,1.0,1,0.37,0.63"
"6302.0,1.0,0.0,0,0.65,0.35"
"6321.0,1.0,0.0,0,0.65,0.35"
"6328.0,1.0,0.0,0,0.58,0.42"
"6331.0,1.0,1.0,1,0.37,0.63"
"6336.0,1.0,0.0,0,0.65,0.35"
"6338.0,1.0,0.0,0,0.65,0.35"
"6355.0,1.0,0.0,0,0.58,0.42"
"6365.0,1.0,0.0,0,0.53,0.47"
"6366.0,1.0,1.0,1,0.37,0.63"
"6367.0,1.0,1.0,1,0.37,0.63"
"6374.0,1.0,0.0,0,0.65,0.35"
"6384.0,1.0,1.0,1,0.37,0.63"
"6387.0,1.0,1.0,1,0.37,0.63"
"6391.0,1.0,0.0,0,0.53,0.47"
"6397.0,1.0,0.0,0,0.53,0.47"
"6407.0,1.0,1.0,1,0.37,0.63"
"6409.0,1.0,1.0,1,0.46,0.54"
"6424.0,1.0,1.0,1,0.37,0.63"
"6438.0,1.0,1.0,1,0.42,0.58"
"6447.0,1.0,0.0,0,0.58,0.42"
"6451.0,1.0,0.0,0,0.65,0.35"
"6455.0,1.0,1.0,1,0.46,0.54"
"6480.0,1.0,0.0,0,0.51,0.49"
"6483.0,1.0,1.0,1,0.46,0.54"
"6497.0,1.0,1.0,1,0.37,0.63"
"6499.0,1.0,1.0,1,0.46,0.54"
"6505.0,1.0,1.0,1,0.37,0.63"
"6506.0,1.0,0.0,0,0.65,0.35"
"6517.0,1.0,0.0,0,0.65,0.35"
"6518.0,1.0,0.0,0,0.65,0.35"
"6531.0,1.0,0.0,0,0.51,0.49"
"6552.0,1.0,0.0,0,0.51,0.49"
"6555.0,1.0,1.0,1,0.37,0.63"
"6557.0,1.0,1.0,1,0.46,0.54"
"6558.0,1.0,0.0,0,0.53,0.47"
"6566.0,1.0,1.0,1,0.37,0.63"
"6573.0,1.0,0.0,0,0.51,0.49"
"6574.0,1.0,1.0,1,0.37,0.63"
"6591.0,1.0,0.0,0,0.58,0.42"
"6592.0,1.0,0.0,0,0.53,0.47"
"6606.0,1.0,0.0,0,0.65,0.35"
"6614.0,1.0,1.0,1,0.46,0.54"
"6616.0,1.0,1.0,1,0.37,0.63"
"6621.0,1.0,0.0,0,0.51,0.49"
"6639.0,1.0,0.0,0,0.65,0.35"
"6645.0,1.0,1.0,1,0.46,0.54"
"6648.0,1.0,0.0,0,0.51,0.49"
"6653.0,1.0,0.0,0,0.53,0.47"
"6655.0,1.0,1.0,1,0.46,0.54"
"6670.0,1.0,1.0,1,0.37,0.63"
"6673.0,1.0,1.0,1,0.37,0.63"
"6678.0,1.0,0.0,0,0.51,0.49"
"6691.0,1.0,1.0,1,0.37,0.63"
"6707.0,1.0,0.0,0,0.65,0.35"
"6718.0,1.0,1.0,1,0.46,0.54"
"6726.0,1.0,1.0,1,0.37,0.63"
"6745.0,1.0,0.0,0,0.51,0.49"
"6749.0,1.0,0.0,0,0.58,0.42"
"6760.0,1.0,0.0,0,0.53,0.47"
"6763.0,1.0,0.0,0,0.53,0.47"
"6772.0,1.0,0.0,0,0.58,0.42"
"6774.0,1.0,0.0,0,0.65,0.35"
"6776.0,1.0,1.0,1,0.37,0.63"
"6778.0,1.0,1.0,1,0.37,0.63"
"6786.0,1.0,0.0,0,0.65,0.35"
"6789.0,1.0,0.0,0,0.51,0.49"
"6791.0,1.0,0.0,0,0.65,0.35"
"6794.0,1.0,0.0,0,0.58,0.42"
"6800.0,1.0,1.0,1,0.37,0.63"
"6801.0,1.0,0.0,0,0.65,0.35"
"6806.0,1.0,0.0,0,0.65,0.35"
"6812.0,1.0,1.0,1,0.37,0.63"
"6834.0,1.0,1.0,1,0.37,0.63"
"6837.0,1.0,1.0,1,0.46,0.54"
"6849.0,1.0,1.0,1,0.37,0.63"
"6861.0,1.0,0.0,0,0.65,0.35"
"6881.0,1.0,1.0,1,0.46,0.54"
"6902.0,1.0,0.0,0,0.51,0.49"
"6904.0,1.0,1.0,1,0.42,0.58"
"6907.0,1.0,0.0,0,0.51,0.49"
"6911.0,1.0,0.0,0,0.58,0.42"
"6913.0,1.0,0.0,0,0.53,0.47"
"6918.0,1.0,0.0,0,0.53,0.47"
"6920.0,1.0,0.0,0,0.53,0.47"
"6927.0,1.0,1.0,1,0.37,0.63"
"6936.0,1.0,1.0,1,0.37,0.63"
"6941.0,1.0,1.0,1,0.46,0.54"
"6942.0,1.0,1.0,1,0.37,0.63"
"6944.0,1.0,0.0,0,0.53,0.47"
"6949.0,1.0,1.0,1,0.37,0.63"
"6965.0,1.0,1.0,1,0.42,0.58"
"6971.0,1.0,1.0,1,0.37,0.63"
"6972.0,1.0,0.0,0,0.53,0.47"
"6975.0,1.0,0.0,0,0.65,0.35"
"7004.0,1.0,0.0,0,0.53,0.47"
"7033.0,1.0,1.0,1,0.37,0.63"
"7048.0,1.0,1.0,1,0.37,0.63"
"7092.0,1.0,0.0,0,0.51,0.49"
"7104.0,1.0,0.0,0,0.58,0.42"
"7106.0,1.0,0.0,0,0.58,0.42"
"7107.0,1.0,1.0,1,0.37,0.63"
"7109.0,1.0,0.0,0,0.65,0.35"
"7116.0,1.0,0.0,0,0.65,0.35"
"7122.0,1.0,0.0,0,0.51,0.49"
"7126.0,1.0,0.0,0,0.58,0.42"
"7138.0,1.0,1.0,1,0.46,0.54"
"7139.0,1.0,0.0,0,0.58,0.42"
"7149.0,1.0,0.0,0,0.53,0.47"
"7160.0,1.0,0.0,0,0.65,0.35"
"7161.0,1.0,0.0,0,0.65,0.35"
"7164.0,1.0,1.0,1,0.37,0.63"
"7173.0,1.0,1.0,1,0.42,0.58"
"7185.0,1.0,1.0,1,0.37,0.63"
"7207.0,1.0,1.0,1,0.46,0.54"
"7212.0,1.0,1.0,1,0.46,0.54"
"7214.0,1.0,1.0,1,0.37,0.63"
"7252.0,1.0,1.0,1,0.46,0.54"
"7257.0,1.0,0.0,0,0.51,0.49"
"7260.0,1.0,0.0,0,0.65,0.35"
"7263.0,1.0,1.0,1,0.37,0.63"
"7269.0,1.0,0.0,0,0.65,0.35"
"7273.0,1.0,0.0,0,0.53,0.47"
"7282.0,1.0,1.0,1,0.37,0.63"
"7287.0,1.0,1.0,1,0.37,0.63"
"7296.0,1.0,0.0,0,0.58,0.42"
"7312.0,1.0,0.0,0,0.58,0.42"
"7325.0,1.0,0.0,0,0.51,0.49"
"7327.0,1.0,1.0,1,0.37,0.63"
"7333.0,1.0,0.0,0,0.58,0.42"
"7335.0,1.0,0.0,0,0.65,0.35"
"7350.0,1.0,1.0,1,0.42,0.58"
"7352.0,1.0,1.0,1,0.37,0.63"
"7362.0,1.0,1.0,1,0.37,0.63"
"7368.0,1.0,0.0,0,0.53,0.47"
"7370.0,1.0,0.0,0,0.58,0.42"
"7381.0,1.0,1.0,1,0.37,0.63"
"7389.0,1.0,1.0,1,0.37,0.63"
"7394.0,1.0,0.0,0,0.65,0.35"
"7398.0,1.0,0.0,0,0.58,0.42"
"7432.0,1.0,0.0,0,0.58,0.42"
"7453.0,1.0,0.0,0,0.65,0.35"
"7459.0,1.0,0.0,0,0.58,0.42"
"7471.0,1.0,0.0,0,0.51,0.49"
"7488.0,1.0,1.0,1,0.37,0.63"
"7496.0,1.0,0.0,0,0.53,0.47"
"7499.0,1.0,1.0,1,0.37,0.63"
"7534.0,1.0,1.0,1,0.37,0.63"
"7538.0,1.0,1.0,1,0.46,0.54"
"7552.0,1.0,0.0,0,0.51,0.49"
"7553.0,1.0,1.0,1,0.42,0.58"
"7561.0,1.0,1.0,1,0.46,0.54"
"7566.0,1.0,0.0,0,0.51,0.49"
"7587.0,1.0,1.0,1,0.37,0.63"
"7590.0,1.0,1.0,1,0.46,0.54"
"7591.0,1.0,0.0,0,0.53,0.47"
"7593.0,1.0,0.0,0,0.65,0.35"
"7607.0,1.0,1.0,1,0.37,0.63"
"7621.0,1.0,0.0,0,0.51,0.49"
"7651.0,1.0,0.0,0,0.53,0.47"
"7654.0,1.0,0.0,0,0.65,0.35"
"7666.0,1.0,0.0,0,0.65,0.35"
"7670.0,1.0,1.0,1,0.37,0.63"
"7675.0,1.0,1.0,1,0.37,0.63"
"7707.0,1.0,0.0,0,0.58,0.42"
"7709.0,1.0,0.0,0,0.65,0.35"
"7710.0,1.0,0.0,0,0.53,0.47"
"7728.0,1.0,0.0,0,0.58,0.42"
"7737.0,1.0,0.0,0,0.51,0.49"
"7746.0,1.0,1.0,1,0.37,0.63"
"7755.0,1.0,0.0,0,0.58,0.42"
"7757.0,1.0,0.0,0,0.53,0.47"
"7765.0,1.0,0.0,0,0.58,0.42"
"7779.0,1.0,0.0,0,0.58,0.42"
"7803.0,1.0,0.0,0,0.53,0.47"
"7815.0,1.0,0.0,0,0.65,0.35"
"7827.0,1.0,1.0,1,0.37,0.63"
"7837.0,1.0,1.0,1,0.46,0.54"
"7840.0,1.0,0.0,0,0.58,0.42"
"7862.0,1.0,1.0,1,0.42,0.58"
"7866.0,1.0,0.0,0,0.65,0.35"
"7870.0,1.0,0.0,0,0.65,0.35"
"7872.0,1.0,0.0,0,0.58,0.42"
"7873.0,1.0,1.0,1,0.46,0.54"
"7890.0,1.0,0.0,0,0.51,0.49"
"7897.0,1.0,1.0,1,0.37,0.63"
"7899.0,1.0,0.0,0,0.53,0.47"
"7902.0,1.0,0.0,0,0.65,0.35"
"7917.0,1.0,0.0,0,0.53,0.47"
"7925.0,1.0,1.0,1,0.37,0.63"
"7942.0,1.0,1.0,1,0.37,0.63"
"7947.0,1.0,0.0,0,0.53,0.47"
"7952.0,1.0,0.0,0,0.65,0.35"
"7959.0,1.0,1.0,1,0.37,0.63"
"7961.0,1.0,1.0,1,0.46,0.54"
"7963.0,1.0,1.0,1,0.37,0.63"
"7981.0,1.0,1.0,1,0.46,0.54"
"8002.0,1.0,0.0,0,0.51,0.49"
"8009.0,1.0,0.0,0,0.53,0.47"
"8011.0,1.0,1.0,1,0.46,0.54"
"8012.0,1.0,1.0,1,0.37,0.63"
"8021.0,1.0,1.0,1,0.37,0.63"
"8026.0,1.0,1.0,1,0.37,0.63"
"8039.0,1.0,0.0,0,0.58,0.42"
"8042.0,1.0,1.0,1,0.37,0.63"
"8062.0,1.0,1.0,1,0.46,0.54"
"8065.0,1.0,0.0,0,0.53,0.47"
"8073.0,1.0,0.0,0,0.51,0.49"
"8077.0,1.0,0.0,0,0.58,0.42"
"8081.0,1.0,1.0,1,0.37,0.63"
"8091.0,1.0,0.0,0,0.53,0.47"
"8098.0,1.0,1.0,1,0.46,0.54"
"8139.0,1.0,1.0,1,0.37,0.63"
"8142.0,1.0,0.0,0,0.53,0.47"
"8144.0,1.0,0.0,0,0.65,0.35"
"8147.0,1.0,0.0,0,0.65,0.35"
"8157.0,1.0,1.0,1,0.37,0.63"
"8169.0,1.0,0.0,0,0.58,0.42"
"8181.0,1.0,0.0,0,0.51,0.49"
"8197.0,1.0,0.0,0,0.65,0.35"
"8211.0,1.0,0.0,0,0.58,0.42"
"8221.0,1.0,0.0,0,0.51,0.49"
"8234.0,1.0,1.0,1,0.37,0.63"
"8242.0,1.0,1.0,1,0.37,0.63"
"8271.0,1.0,0.0,0,0.58,0.42"
"8284.0,1.0,0.0,0,0.51,0.49"
"8285.0,1.0,0.0,0,0.51,0.49"
"8308.0,1.0,0.0,0,0.65,0.35"
"8310.0,1.0,1.0,1,0.37,0.63"
"8325.0,1.0,1.0,1,0.37,0.63"
"8327.0,1.0,0.0,0,0.53,0.47"
"8334.0,1.0,0.0,0,0.53,0.47"
"8346.0,1.0,0.0,0,0.65,0.35"
"8349.0,1.0,1.0,1,0.46,0.54"
"8352.0,1.0,0.0,0,0.58,0.42"
"8355.0,1.0,0.0,0,0.58,0.42"
"8364.0,1.0,0.0,0,0.51,0.49"
"8377.0,1.0,0.0,0,0.65,0.35"
"8378.0,1.0,1.0,1,0.46,0.54"
"8380.0,1.0,0.0,0,0.65,0.35"
"8391.0,1.0,1.0,1,0.37,0.63"
"8396.0,1.0,1.0,1,0.46,0.54"
"8398.0,1.0,0.0,0,0.51,0.49"
"8400.0,1.0,0.0,0,0.53,0.47"
"8406.0,1.0,0.0,0,0.58,0.42"
"8410.0,1.0,0.0,0,0.65,0.35"
"8413.0,1.0,0.0,0,0.53,0.47"
"8419.0,1.0,0.0,0,0.53,0.47"
"8426.0,1.0,0.0,0,0.51,0.49"
"8427.0,1.0,1.0,1,0.37,0.63"
"8428.0,1.0,0.0,0,0.65,0.35"
"8444.0,1.0,0.0,0,0.58,0.42"
"8458.0,1.0,1.0,1,0.46,0.54"
"8468.0,1.0,0.0,0,0.65,0.35"
"8479.0,1.0,0.0,0,0.65,0.35"
"8487.0,1.0,0.0,0,0.53,0.47"
"8493.0,1.0,1.0,1,0.37,0.63"
"8497.0,1.0,0.0,0,0.53,0.47"
"8505.0,1.0,1.0,1,0.37,0.63"
"8515.0,1.0,0.0,0,0.51,0.49"
"8525.0,1.0,0.0,0,0.53,0.47"
"8536.0,1.0,0.0,0,0.51,0.49"
"8550.0,1.0,1.0,1,0.37,0.63"
"8555.0,1.0,0.0,0,0.51,0.49"
"8557.0,1.0,0.0,0,0.65,0.35"
"8559.0,1.0,0.0,0,0.51,0.49"
"8592.0,1.0,0.0,0,0.58,0.42"
"8597.0,1.0,1.0,1,0.42,0.58"
"8598.0,1.0,0.0,0,0.65,0.35"
"8600.0,1.0,1.0,1,0.46,0.54"
"8618.0,1.0,0.0,0,0.51,0.49"
"8628.0,1.0,1.0,1,0.46,0.54"
"8656.0,1.0,0.0,0,0.51,0.49"
"8666.0,1.0,0.0,0,0.58,0.42"
"8673.0,1.0,0.0,0,0.51,0.49"
"8690.0,1.0,0.0,0,0.58,0.42"
"8702.0,1.0,1.0,1,0.42,0.58"
"8716.0,1.0,0.0,0,0.53,0.47"
"8722.0,1.0,0.0,0,0.58,0.42"
"8724.0,1.0,1.0,1,0.46,0.54"
"8743.0,1.0,1.0,1,0.37,0.63"
"8748.0,1.0,0.0,0,0.53,0.47"
"8754.0,1.0,1.0,1,0.37,0.63"
"8761.0,1.0,1.0,1,0.37,0.63"
"8776.0,1.0,0.0,0,0.51,0.49"
"8786.0,1.0,0.0,0,0.51,0.49"
"8792.0,1.0,0.0,0,0.65,0.35"
"8795.0,1.0,0.0,0,0.51,0.49"
"8802.0,1.0,0.0,0,0.65,0.35"
"8805.0,1.0,0.0,0,0.58,0.42"
"8811.0,1.0,0.0,0,0.51,0.49"
"8816.0,1.0,0.0,0,0.51,0.49"
"8820.0,1.0,1.0,1,0.37,0.63"
"8823.0,1.0,1.0,1,0.37,0.63"
"8828.0,1.0,1.0,1,0.37,0.63"
"8834.0,1.0,1.0,1,0.37,0.63"
"8835.0,1.0,1.0,1,0.37,0.63"
"8838.0,1.0,0.0,0,0.53,0.47"
"8841.0,1.0,0.0,0,0.51,0.49"
"8859.0,1.0,1.0,1,0.46,0.54"
"8877.0,1.0,0.0,0,0.51,0.49"
"8880.0,1.0,1.0,1,0.37,0.63"
"8887.0,1.0,1.0,1,0.37,0.63"
"8896.0,1.0,0.0,0,0.65,0.35"
"8897.0,1.0,1.0,1,0.46,0.54"
"8902.0,1.0,1.0,1,0.37,0.63"
"8908.0,1.0,0.0,0,0.65,0.35"
"8929.0,1.0,0.0,0,0.58,0.42"
"8934.0,1.0,1.0,1,0.37,0.63"
"8963.0,1.0,0.0,0,0.53,0.47"
"8968.0,1.0,0.0,0,0.65,0.35"
"8982.0,1.0,0.0,0,0.65,0.35"
"8990.0,1.0,1.0,1,0.37,0.63"
"9003.0,1.0,1.0,1,0.37,0.63"
"9006.0,1.0,1.0,1,0.46,0.54"
"9015.0,1.0,1.0,1,0.37,0.63"
"9047.0,1.0,0.0,0,0.58,0.42"
"9052.0,1.0,0.0,0,0.53,0.47"
"9064.0,1.0,0.0,0,0.51,0.49"
"9077.0,1.0,0.0,0,0.53,0.47"
"9084.0,1.0,0.0,0,0.53,0.47"
"9086.0,1.0,1.0,1,0.46,0.54"
"9090.0,1.0,1.0,1,0.42,0.58"
"9091.0,1.0,1.0,1,0.37,0.63"
"9096.0,1.0,0.0,0,0.58,0.42"
"9099.0,1.0,1.0,1,0.46,0.54"
"9128.0,1.0,0.0,0,0.53,0.47"
"9134.0,1.0,0.0,0,0.58,0.42"
"9136.0,1.0,1.0,1,0.37,0.63"
"9152.0,1.0,0.0,0,0.53,0.47"
"9155.0,1.0,0.0,0,0.58,0.42"
"9156.0,1.0,0.0,0,0.58,0.42"
"9160.0,1.0,1.0,1,0.37,0.63"
"9168.0,1.0,1.0,1,0.37,0.63"
"9169.0,1.0,1.0,1,0.37,0.63"
"9182.0,1.0,1.0,1,0.42,0.58"
"9185.0,1.0,0.0,0,0.58,0.42"
"9192.0,1.0,0.0,0,0.51,0.49"
"9193.0,1.0,1.0,1,0.46,0.54"
"9212.0,1.0,1.0,1,0.37,0.63"
"9226.0,1.0,1.0,1,0.37,0.63"
"9234.0,1.0,0.0,0,0.65,0.35"
"9250.0,1.0,0.0,0,0.53,0.47"
"9251.0,1.0,1.0,1,0.37,0.63"
"9252.0,1.0,0.0,0,0.65,0.35"
"9265.0,1.0,0.0,0,0.51,0.49"
"9269.0,1.0,1.0,1,0.37,0.63"
"9276.0,1.0,1.0,1,0.46,0.54"
"9286.0,1.0,0.0,0,0.51,0.49"
"9298.0,1.0,0.0,0,0.58,0.42"
"9302.0,1.0,0.0,0,0.65,0.35"
"9306.0,1.0,0.0,0,0.51,0.49"
"9321.0,1.0,0.0,0,0.65,0.35"
"9322.0,1.0,1.0,1,0.37,0.63"
"9335.0,1.0,0.0,0,0.65,0.35"
"9361.0,1.0,1.0,1,0.46,0.54"
"9368.0,1.0,1.0,1,0.46,0.54"
"9369.0,1.0,1.0,1,0.46,0.54"
"9376.0,1.0,0.0,0,0.58,0.42"
"9385.0,1.0,1.0,1,0.37,0.63"
"9400.0,1.0,0.0,0,0.53,0.47"
"9440.0,1.0,0.0,0,0.65,0.35"
"9449.0,1.0,0.0,0,0.65,0.35"
"9451.0,1.0,0.0,0,0.58,0.42"
"9458.0,1.0,1.0,1,0.37,0.63"
"9463.0,1.0,1.0,1,0.37,0.63"
"9500.0,1.0,0.0,0,0.65,0.35"
"9512.0,1.0,1.0,1,0.37,0.63"
"9515.0,1.0,1.0,1,0.37,0.63"
"9525.0,1.0,1.0,1,0.37,0.63"
"9528.0,1.0,1.0,1,0.37,0.63"
"9530.0,1.0,0.0,0,0.58,0.42"
"9535.0,1.0,0.0,0,0.65,0.35"
"9537.0,1.0,1.0,1,0.37,0.63"
"9552.0,1.0,1.0,1,0.37,0.63"
"9561.0,1.0,0.0,0,0.65,0.35"
"9573.0,1.0,0.0,0,0.58,0.42"
"9595.0,1.0,0.0,0,0.51,0.49"
"9642.0,1.0,0.0,0,0.58,0.42"
"9650.0,1.0,1.0,1,0.37,0.63"
"9654.0,1.0,0.0,0,0.65,0.35"
"9665.0,1.0,1.0,1,0.37,0.63"
"9674.0,1.0,1.0,1,0.46,0.54"
"9678.0,1.0,0.0,0,0.51,0.49"
"9697.0,1.0,1.0,1,0.37,0.63"
"9710.0,1.0,0.0,0,0.58,0.42"
"9715.0,1.0,0.0,0,0.65,0.35"
"9717.0,1.0,0.0,0,0.65,0.35"
"9728.0,1.0,0.0,0,0.58,0.42"
"9732.0,1.0,1.0,1,0.37,0.63"
"9746.0,1.0,1.0,1,0.37,0.63"
"9753.0,1.0,0.0,0,0.53,0.47"
"9759.0,1.0,1.0,1,0.37,0.63"
"9768.0,1.0,1.0,1,0.37,0.63"
"9770.0,1.0,1.0,1,0.46,0.54"
"9786.0,1.0,1.0,1,0.37,0.63"
"9790.0,1.0,0.0,0,0.58,0.42"
"9803.0,1.0,1.0,1,0.42,0.58"
"9823.0,1.0,1.0,1,0.37,0.63"
"9829.0,1.0,0.0,0,0.58,0.42"
"9833.0,1.0,1.0,1,0.37,0.63"
"9835.0,1.0,0.0,0,0.58,0.42"
"9843.0,1.0,1.0,1,0.37,0.63"
"9850.0,1.0,0.0,0,0.65,0.35"
"9854.0,1.0,1.0,1,0.37,0.63"
"9861.0,1.0,1.0,1,0.37,0.63"
"9872.0,1.0,1.0,1,0.37,0.63"
"9875.0,1.0,0.0,0,0.51,0.49"
"9876.0,1.0,1.0,1,0.37,0.63"
"9888.0,1.0,0.0,0,0.65,0.35"
"9913.0,1.0,1.0,1,0.37,0.63"
"9945.0,1.0,1.0,1,0.37,0.63"
"9948.0,1.0,1.0,1,0.46,0.54"
"9949.0,1.0,0.0,0,0.65,0.35"
"9963.0,1.0,1.0,1,0.46,0.54"
"9965.0,1.0,1.0,1,0.37,0.63"
"9971.0,1.0,0.0,0,0.58,0.42"
"9972.0,1.0,1.0,1,0.46,0.54"
"9974.0,1.0,0.0,0,0.51,0.49"
"9985.0,1.0,0.0,0,0.58,0.42"
"10021.0,1.0,0.0,0,0.53,0.47"
"10044.0,1.0,1.0,1,0.37,0.63"
"10051.0,1.0,1.0,1,0.37,0.63"
"10082.0,1.0,0.0,0,0.51,0.49"
"10094.0,1.0,1.0,1,0.46,0.54"
"10097.0,1.0,0.0,0,0.53,0.47"
"10101.0,1.0,0.0,0,0.65,0.35"
"10106.0,1.0,0.0,0,0.51,0.49"
"10109.0,1.0,1.0,1,0.46,0.54"
"10135.0,1.0,0.0,0,0.65,0.35"
"10139.0,1.0,1.0,1,0.37,0.63"
"10152.0,1.0,1.0,1,0.37,0.63"
"10155.0,1.0,1.0,1,0.46,0.54"
"10160.0,1.0,1.0,1,0.37,0.63"
"10168.0,1.0,1.0,1,0.37,0.63"
"10169.0,1.0,0.0,0,0.65,0.35"
"10170.0,1.0,0.0,0,0.53,0.47"
"10172.0,1.0,0.0,0,0.53,0.47"
