"5578.0,1.0,1.0,1,0.42,0.58"
"5602.0,1.0,1.0,1,0.42,0.58"
"5605.0,1.0,1.0,1,0.42,0.58"
"5607.0,1.0,1.0,1,0.42,0.58"
"5612.0,1.0,1.0,1,0.49,0.51"
"5649.0,1.0,1.0,1,0.42,0.58"
"5655.0,1.0,1.0,1,0.49,0.51"
"5691.0,1.0,1.0,1,0.49,0.51"
"5706.0,1.0,1.0,1,0.33,0.67"
"5715.0,1.0,1.0,1,0.42,0.58"
"5716.0,1.0,1.0,1,0.42,0.58"
"5732.0,1.0,1.0,1,0.49,0.51"
"5743.0,1.0,1.0,1,0.49,0.51"
"5758.0,1.0,0.0,0,0.56,0.44"
"5766.0,1.0,0.0,0,0.64,0.36"
"5783.0,1.0,1.0,1,0.42,0.58"
"5790.0,1.0,1.0,1,0.33,0.67"
"5797.0,1.0,0.0,0,0.64,0.36"
"5798.0,1.0,0.0,0,0.64,0.36"
"5804.0,1.0,1.0,1,0.42,0.58"
"5811.0,1.0,1.0,1,0.42,0.58"
"5816.0,1.0,0.0,0,0.56,0.44"
"5820.0,1.0,0.0,0,0.5,0.5"
"5848.0,1.0,0.0,0,0.64,0.36"
"5850.0,1.0,1.0,1,0.49,0.51"
"5859.0,1.0,0.0,0,0.56,0.44"
"5892.0,1.0,1.0,1,0.33,0.67"
"5900.0,1.0,0.0,0,0.63,0.37"
"5901.0,1.0,0.0,0,0.56,0.44"
"5915.0,1.0,1.0,1,0.42,0.58"
"5938.0,1.0,1.0,1,0.42,0.58"
"5940.0,1.0,0.0,0,0.5,0.5"
"5986.0,1.0,0.0,0,0.5,0.5"
"5989.0,1.0,1.0,1,0.49,0.51"
"5998.0,1.0,1.0,1,0.42,0.58"
"6000.0,1.0,0.0,0,0.5,0.5"
"6005.0,1.0,1.0,1,0.49,0.51"
"6012.0,1.0,0.0,0,0.5,0.5"
"6047.0,1.0,1.0,1,0.33,0.67"
"6069.0,1.0,1.0,1,0.49,0.51"
"6074.0,1.0,1.0,1,0.49,0.51"
"6075.0,1.0,0.0,0,0.5,0.5"
"6082.0,1.0,1.0,1,0.33,0.67"
"6085.0,1.0,1.0,1,0.42,0.58"
"6099.0,1.0,1.0,1,0.33,0.67"
"6105.0,1.0,0.0,0,0.5,0.5"
"6109.0,1.0,1.0,1,0.42,0.58"
"6134.0,1.0,1.0,1,0.33,0.67"
"6137.0,1.0,1.0,1,0.49,0.51"
"6165.0,1.0,0.0,0,0.64,0.36"
"6172.0,1.0,0.0,0,0.64,0.36"
"6177.0,1.0,1.0,1,0.42,0.58"
"6196.0,1.0,1.0,1,0.42,0.58"
"6199.0,1.0,1.0,1,0.33,0.67"
"6200.0,1.0,0.0,0,0.64,0.36"
"6206.0,1.0,0.0,0,0.64,0.36"
"6210.0,1.0,0.0,0,0.64,0.36"
"6211.0,1.0,0.0,0,0.5,0.5"
"6225.0,1.0,1.0,1,0.42,0.58"
"6226.0,1.0,1.0,1,0.49,0.51"
"6230.0,1.0,1.0,1,0.33,0.67"
"6238.0,1.0,1.0,1,0.33,0.67"
"6254.0,1.0,1.0,1,0.33,0.67"
"6269.0,1.0,1.0,1,0.33,0.67"
"6272.0,1.0,1.0,1,0.42,0.58"
"6287.0,1.0,0.0,0,0.56,0.44"
"6305.0,1.0,1.0,1,0.42,0.58"
"6316.0,1.0,0.0,0,0.56,0.44"
"6333.0,1.0,0.0,0,0.5,0.5"
"6404.0,1.0,1.0,1,0.49,0.51"
"6410.0,1.0,1.0,1,0.49,0.51"
"6433.0,1.0,0.0,0,0.64,0.36"
"6434.0,1.0,1.0,1,0.49,0.51"
"6435.0,1.0,0.0,0,0.64,0.36"
"6452.0,1.0,1.0,1,0.42,0.58"
"6456.0,1.0,0.0,0,0.56,0.44"
"6476.0,1.0,1.0,1,0.33,0.67"
"6477.0,1.0,1.0,1,0.33,0.67"
"6488.0,1.0,0.0,0,0.64,0.36"
"6491.0,1.0,1.0,1,0.49,0.51"
"6494.0,1.0,0.0,0,0.56,0.44"
"6512.0,1.0,1.0,1,0.49,0.51"
"6514.0,1.0,0.0,0,0.64,0.36"
"6519.0,1.0,1.0,1,0.33,0.67"
"6527.0,1.0,0.0,0,0.5,0.5"
"6537.0,1.0,1.0,1,0.42,0.58"
"6546.0,1.0,1.0,1,0.49,0.51"
"6561.0,1.0,1.0,1,0.42,0.58"
"6567.0,1.0,0.0,0,0.64,0.36"
"6578.0,1.0,1.0,1,0.42,0.58"
"6584.0,1.0,0.0,0,0.5,0.5"
"6594.0,1.0,1.0,1,0.42,0.58"
"6601.0,1.0,1.0,1,0.33,0.67"
"6603.0,1.0,0.0,0,0.5,0.5"
"6604.0,1.0,0.0,0,0.56,0.44"
"6610.0,1.0,1.0,1,0.33,0.67"
"6620.0,1.0,1.0,1,0.49,0.51"
"6629.0,1.0,1.0,1,0.42,0.58"
"6636.0,1.0,0.0,0,0.64,0.36"
"6642.0,1.0,0.0,0,0.64,0.36"
"6654.0,1.0,0.0,0,0.63,0.37"
"6665.0,1.0,1.0,1,0.42,0.58"
"6676.0,1.0,1.0,1,0.49,0.51"
"6679.0,1.0,1.0,1,0.49,0.51"
"6685.0,1.0,1.0,1,0.33,0.67"
"6687.0,1.0,0.0,0,0.64,0.36"
"6692.0,1.0,0.0,0,0.5,0.5"
"6701.0,1.0,0.0,0,0.64,0.36"
"6706.0,1.0,1.0,1,0.42,0.58"
"6725.0,1.0,0.0,0,0.64,0.36"
"6764.0,1.0,0.0,0,0.56,0.44"
"6780.0,1.0,1.0,1,0.33,0.67"
"6784.0,1.0,0.0,0,0.56,0.44"
"6798.0,1.0,1.0,1,0.42,0.58"
"6818.0,1.0,0.0,0,0.5,0.5"
"6819.0,1.0,0.0,0,0.56,0.44"
"6822.0,1.0,0.0,0,0.64,0.36"
"6835.0,1.0,0.0,0,0.5,0.5"
"6839.0,1.0,0.0,0,0.58,0.42"
"6843.0,1.0,1.0,1,0.42,0.58"
"6847.0,1.0,0.0,0,0.56,0.44"
"6870.0,1.0,1.0,1,0.33,0.67"
"6906.0,1.0,1.0,1,0.42,0.58"
"6909.0,1.0,1.0,1,0.49,0.51"
"6940.0,1.0,1.0,1,0.49,0.51"
"6950.0,1.0,1.0,1,0.42,0.58"
"6953.0,1.0,1.0,1,0.49,0.51"
"6982.0,1.0,1.0,1,0.42,0.58"
"6991.0,1.0,1.0,1,0.49,0.51"
"6992.0,1.0,1.0,1,0.42,0.58"
"6995.0,1.0,0.0,0,0.64,0.36"
"7000.0,1.0,1.0,1,0.42,0.58"
"7013.0,1.0,0.0,0,0.58,0.42"
"7016.0,1.0,1.0,1,0.49,0.51"
"7024.0,1.0,1.0,1,0.42,0.58"
"7039.0,1.0,0.0,0,0.64,0.36"
"7043.0,1.0,1.0,1,0.49,0.51"
"7052.0,1.0,0.0,0,0.63,0.37"
"7054.0,1.0,0.0,0,0.5,0.5"
"7057.0,1.0,0.0,0,0.64,0.36"
"7098.0,1.0,1.0,1,0.33,0.67"
"7100.0,1.0,1.0,1,0.42,0.58"
"7110.0,1.0,0.0,0,0.64,0.36"
"7115.0,1.0,1.0,1,0.42,0.58"
"7140.0,1.0,0.0,0,0.5,0.5"
"7157.0,1.0,0.0,0,0.64,0.36"
"7175.0,1.0,0.0,0,0.64,0.36"
"7210.0,1.0,0.0,0,0.5,0.5"
"7221.0,1.0,1.0,1,0.42,0.58"
"7232.0,1.0,0.0,0,0.5,0.5"
"7239.0,1.0,0.0,0,0.5,0.5"
"7248.0,1.0,0.0,0,0.64,0.36"
"7249.0,1.0,1.0,1,0.42,0.58"
"7251.0,1.0,0.0,0,0.64,0.36"
"7265.0,1.0,1.0,1,0.49,0.51"
"7272.0,1.0,1.0,1,0.42,0.58"
"7274.0,1.0,1.0,1,0.33,0.67"
"7277.0,1.0,0.0,0,0.5,0.5"
"7293.0,1.0,1.0,1,0.42,0.58"
"7331.0,1.0,1.0,1,0.42,0.58"
"7341.0,1.0,1.0,1,0.49,0.51"
"7364.0,1.0,1.0,1,0.33,0.67"
"7369.0,1.0,1.0,1,0.42,0.58"
"7377.0,1.0,1.0,1,0.42,0.58"
"7380.0,1.0,0.0,0,0.58,0.42"
"7383.0,1.0,1.0,1,0.42,0.58"
"7415.0,1.0,0.0,0,0.64,0.36"
"7428.0,1.0,0.0,0,0.56,0.44"
"7429.0,1.0,1.0,1,0.49,0.51"
"7433.0,1.0,1.0,1,0.33,0.67"
"7439.0,1.0,0.0,0,0.64,0.36"
"7464.0,1.0,1.0,1,0.33,0.67"
"7476.0,1.0,1.0,1,0.49,0.51"
"7478.0,1.0,1.0,1,0.42,0.58"
"7490.0,1.0,1.0,1,0.49,0.51"
"7494.0,1.0,1.0,1,0.33,0.67"
"7502.0,1.0,1.0,1,0.33,0.67"
"7511.0,1.0,1.0,1,0.33,0.67"
"7517.0,1.0,1.0,1,0.49,0.51"
"7525.0,1.0,0.0,0,0.63,0.37"
"7551.0,1.0,1.0,1,0.33,0.67"
"7554.0,1.0,0.0,0,0.5,0.5"
"7572.0,1.0,1.0,1,0.42,0.58"
"7577.0,1.0,1.0,1,0.33,0.67"
"7585.0,1.0,1.0,1,0.42,0.58"
"7592.0,1.0,0.0,0,0.58,0.42"
"7614.0,1.0,1.0,1,0.42,0.58"
"7623.0,1.0,1.0,1,0.49,0.51"
"7625.0,1.0,1.0,1,0.49,0.51"
"7627.0,1.0,1.0,1,0.33,0.67"
"7630.0,1.0,0.0,0,0.63,0.37"
"7636.0,1.0,1.0,1,0.42,0.58"
"7653.0,1.0,1.0,1,0.49,0.51"
"7681.0,1.0,1.0,1,0.49,0.51"
"7684.0,1.0,0.0,0,0.5,0.5"
"7718.0,1.0,1.0,1,0.42,0.58"
"7733.0,1.0,1.0,1,0.33,0.67"
"7734.0,1.0,0.0,0,0.56,0.44"
"7753.0,1.0,0.0,0,0.56,0.44"
"7764.0,1.0,1.0,1,0.49,0.51"
"7776.0,1.0,1.0,1,0.42,0.58"
"7792.0,1.0,1.0,1,0.33,0.67"
"7795.0,1.0,1.0,1,0.42,0.58"
"7796.0,1.0,0.0,0,0.5,0.5"
"7805.0,1.0,1.0,1,0.42,0.58"
"7854.0,1.0,1.0,1,0.33,0.67"
"7856.0,1.0,0.0,0,0.5,0.5"
"7868.0,1.0,1.0,1,0.42,0.58"
"7875.0,1.0,1.0,1,0.42,0.58"
"7887.0,1.0,0.0,0,0.56,0.44"
"7895.0,1.0,0.0,0,0.5,0.5"
"7911.0,1.0,1.0,1,0.42,0.58"
"7912.0,1.0,0.0,0,0.64,0.36"
"7919.0,1.0,0.0,0,0.63,0.37"
"7924.0,1.0,0.0,0,0.5,0.5"
"7938.0,1.0,1.0,1,0.33,0.67"
"7955.0,1.0,1.0,1,0.49,0.51"
"7965.0,1.0,1.0,1,0.49,0.51"
"7973.0,1.0,0.0,0,0.64,0.36"
"7977.0,1.0,0.0,0,0.64,0.36"
"7984.0,1.0,0.0,0,0.5,0.5"
"7996.0,1.0,1.0,1,0.49,0.51"
"7997.0,1.0,0.0,0,0.5,0.5"
"8000.0,1.0,0.0,0,0.58,0.42"
"8003.0,1.0,1.0,1,0.42,0.58"
"8004.0,1.0,1.0,1,0.42,0.58"
"8045.0,1.0,0.0,0,0.56,0.44"
"8055.0,1.0,1.0,1,0.42,0.58"
"8057.0,1.0,0.0,0,0.64,0.36"
"8061.0,1.0,1.0,1,0.33,0.67"
"8063.0,1.0,1.0,1,0.33,0.67"
"8096.0,1.0,1.0,1,0.42,0.58"
"8107.0,1.0,1.0,1,0.42,0.58"
"8108.0,1.0,1.0,1,0.42,0.58"
"8109.0,1.0,0.0,0,0.56,0.44"
"8111.0,1.0,1.0,1,0.33,0.67"
"8114.0,1.0,1.0,1,0.42,0.58"
"8115.0,1.0,0.0,0,0.64,0.36"
"8122.0,1.0,1.0,1,0.42,0.58"
"8129.0,1.0,1.0,1,0.42,0.58"
"8133.0,1.0,1.0,1,0.33,0.67"
"8148.0,1.0,0.0,0,0.5,0.5"
"8163.0,1.0,1.0,1,0.42,0.58"
"8176.0,1.0,1.0,1,0.42,0.58"
"8192.0,1.0,1.0,1,0.42,0.58"
"8194.0,1.0,1.0,1,0.49,0.51"
"8212.0,1.0,1.0,1,0.33,0.67"
"8217.0,1.0,1.0,1,0.49,0.51"
"8224.0,1.0,0.0,0,0.64,0.36"
"8235.0,1.0,1.0,1,0.49,0.51"
"8249.0,1.0,1.0,1,0.42,0.58"
"8265.0,1.0,0.0,0,0.5,0.5"
"8288.0,1.0,1.0,1,0.49,0.51"
"8290.0,1.0,1.0,1,0.33,0.67"
"8296.0,1.0,1.0,1,0.42,0.58"
"8312.0,1.0,0.0,0,0.64,0.36"
"8339.0,1.0,1.0,1,0.33,0.67"
"8350.0,1.0,0.0,0,0.64,0.36"
"8353.0,1.0,0.0,0,0.5,0.5"
"8362.0,1.0,1.0,1,0.49,0.51"
"8369.0,1.0,0.0,0,0.64,0.36"
"8375.0,1.0,0.0,0,0.58,0.42"
"8386.0,1.0,0.0,0,0.64,0.36"
"8394.0,1.0,0.0,0,0.56,0.44"
"8403.0,1.0,1.0,1,0.49,0.51"
"8405.0,1.0,0.0,0,0.64,0.36"
"8416.0,1.0,0.0,0,0.64,0.36"
"8417.0,1.0,0.0,0,0.64,0.36"
"8431.0,1.0,1.0,1,0.42,0.58"
"8433.0,1.0,1.0,1,0.42,0.58"
"8437.0,1.0,0.0,0,0.63,0.37"
"8446.0,1.0,1.0,1,0.42,0.58"
"8451.0,1.0,1.0,1,0.42,0.58"
"8453.0,1.0,0.0,0,0.5,0.5"
"8465.0,1.0,1.0,1,0.42,0.58"
"8472.0,1.0,0.0,0,0.5,0.5"
"8474.0,1.0,1.0,1,0.42,0.58"
"8475.0,1.0,1.0,1,0.42,0.58"
"8477.0,1.0,0.0,0,0.64,0.36"
"8507.0,1.0,0.0,0,0.64,0.36"
"8516.0,1.0,0.0,0,0.5,0.5"
"8530.0,1.0,0.0,0,0.5,0.5"
"8534.0,1.0,1.0,1,0.42,0.58"
"8547.0,1.0,0.0,0,0.64,0.36"
"8552.0,1.0,0.0,0,0.56,0.44"
"8565.0,1.0,0.0,0,0.5,0.5"
"8580.0,1.0,1.0,1,0.42,0.58"
"8595.0,1.0,0.0,0,0.64,0.36"
"8599.0,1.0,0.0,0,0.5,0.5"
"8606.0,1.0,0.0,0,0.56,0.44"
"8613.0,1.0,1.0,1,0.42,0.58"
"8626.0,1.0,1.0,1,0.42,0.58"
"8636.0,1.0,1.0,1,0.42,0.58"
"8651.0,1.0,1.0,1,0.49,0.51"
"8674.0,1.0,1.0,1,0.49,0.51"
"8682.0,1.0,0.0,0,0.63,0.37"
"8683.0,1.0,1.0,1,0.49,0.51"
"8687.0,1.0,0.0,0,0.5,0.5"
"8691.0,1.0,1.0,1,0.42,0.58"
"8693.0,1.0,0.0,0,0.58,0.42"
"8705.0,1.0,1.0,1,0.49,0.51"
"8710.0,1.0,0.0,0,0.58,0.42"
"8715.0,1.0,1.0,1,0.33,0.67"
"8738.0,1.0,1.0,1,0.42,0.58"
"8757.0,1.0,1.0,1,0.42,0.58"
"8771.0,1.0,0.0,0,0.64,0.36"
"8772.0,1.0,0.0,0,0.5,0.5"
"8777.0,1.0,0.0,0,0.5,0.5"
"8784.0,1.0,1.0,1,0.33,0.67"
"8787.0,1.0,1.0,1,0.42,0.58"
"8791.0,1.0,0.0,0,0.64,0.36"
"8793.0,1.0,1.0,1,0.42,0.58"
"8794.0,1.0,1.0,1,0.33,0.67"
"8819.0,1.0,1.0,1,0.33,0.67"
"8825.0,1.0,0.0,0,0.64,0.36"
"8827.0,1.0,1.0,1,0.42,0.58"
"8831.0,1.0,1.0,1,0.33,0.67"
"8839.0,1.0,0.0,0,0.64,0.36"
"8854.0,1.0,0.0,0,0.5,0.5"
"8864.0,1.0,1.0,1,0.33,0.67"
"8865.0,1.0,0.0,0,0.5,0.5"
"8881.0,1.0,0.0,0,0.64,0.36"
"8889.0,1.0,0.0,0,0.64,0.36"
"8894.0,1.0,0.0,0,0.5,0.5"
"8895.0,1.0,0.0,0,0.64,0.36"
"8918.0,1.0,1.0,1,0.42,0.58"
"8919.0,1.0,0.0,0,0.64,0.36"
"8924.0,1.0,1.0,1,0.42,0.58"
"8939.0,1.0,0.0,0,0.64,0.36"
"8940.0,1.0,1.0,1,0.42,0.58"
"8946.0,1.0,0.0,0,0.64,0.36"
"8949.0,1.0,0.0,0,0.5,0.5"
"8985.0,1.0,1.0,1,0.42,0.58"
"9013.0,1.0,0.0,0,0.5,0.5"
"9027.0,1.0,1.0,1,0.42,0.58"
"9034.0,1.0,0.0,0,0.5,0.5"
"9036.0,1.0,1.0,1,0.49,0.51"
"9040.0,1.0,0.0,0,0.64,0.36"
"9042.0,1.0,0.0,0,0.58,0.42"
"9049.0,1.0,0.0,0,0.64,0.36"
"9053.0,1.0,0.0,0,0.64,0.36"
"9067.0,1.0,0.0,0,0.56,0.44"
"9106.0,1.0,0.0,0,0.5,0.5"
"9108.0,1.0,1.0,1,0.42,0.58"
"9122.0,1.0,0.0,0,0.64,0.36"
"9123.0,1.0,1.0,1,0.33,0.67"
"9131.0,1.0,1.0,1,0.49,0.51"
"9132.0,1.0,1.0,1,0.33,0.67"
"9140.0,1.0,1.0,1,0.33,0.67"
"9144.0,1.0,0.0,0,0.5,0.5"
"9162.0,1.0,1.0,1,0.49,0.51"
"9175.0,1.0,0.0,0,0.5,0.5"
"9176.0,1.0,0.0,0,0.5,0.5"
"9180.0,1.0,1.0,1,0.42,0.58"
"9181.0,1.0,0.0,0,0.58,0.42"
"9190.0,1.0,1.0,1,0.42,0.58"
"9195.0,1.0,0.0,0,0.64,0.36"
"9245.0,1.0,0.0,0,0.58,0.42"
"9254.0,1.0,0.0,0,0.64,0.36"
"9260.0,1.0,1.0,1,0.42,0.58"
"9264.0,1.0,0.0,0,0.64,0.36"
"9273.0,1.0,1.0,1,0.49,0.51"
"9279.0,1.0,1.0,1,0.42,0.58"
"9288.0,1.0,1.0,1,0.42,0.58"
"9292.0,1.0,1.0,1,0.49,0.51"
"9312.0,1.0,1.0,1,0.42,0.58"
"9320.0,1.0,1.0,1,0.42,0.58"
"9330.0,1.0,1.0,1,0.42,0.58"
"9336.0,1.0,1.0,1,0.42,0.58"
"9346.0,1.0,0.0,0,0.5,0.5"
"9347.0,1.0,0.0,0,0.5,0.5"
"9351.0,1.0,1.0,1,0.42,0.58"
"9360.0,1.0,1.0,1,0.42,0.58"
"9365.0,1.0,0.0,0,0.64,0.36"
"9371.0,1.0,0.0,0,0.58,0.42"
"9377.0,1.0,0.0,0,0.5,0.5"
"9393.0,1.0,0.0,0,0.64,0.36"
"9394.0,1.0,1.0,1,0.42,0.58"
"9396.0,1.0,1.0,1,0.33,0.67"
"9398.0,1.0,0.0,0,0.64,0.36"
"9401.0,1.0,1.0,1,0.33,0.67"
"9423.0,1.0,0.0,0,0.56,0.44"
"9426.0,1.0,0.0,0,0.5,0.5"
"9431.0,1.0,1.0,1,0.42,0.58"
"9433.0,1.0,0.0,0,0.64,0.36"
"9435.0,1.0,1.0,1,0.49,0.51"
"9447.0,1.0,0.0,0,0.5,0.5"
"9473.0,1.0,1.0,1,0.42,0.58"
"9478.0,1.0,1.0,1,0.42,0.58"
"9480.0,1.0,0.0,0,0.64,0.36"
"9493.0,1.0,0.0,0,0.56,0.44"
"9496.0,1.0,1.0,1,0.42,0.58"
"9498.0,1.0,0.0,0,0.64,0.36"
"9501.0,1.0,0.0,0,0.64,0.36"
"9502.0,1.0,1.0,1,0.49,0.51"
"9503.0,1.0,1.0,1,0.49,0.51"
"9511.0,1.0,1.0,1,0.42,0.58"
"9544.0,1.0,1.0,1,0.42,0.58"
"9551.0,1.0,1.0,1,0.42,0.58"
"9572.0,1.0,0.0,0,0.64,0.36"
"9576.0,1.0,1.0,1,0.33,0.67"
"9582.0,1.0,1.0,1,0.33,0.67"
"9589.0,1.0,0.0,0,0.64,0.36"
"9600.0,1.0,1.0,1,0.49,0.51"
"9605.0,1.0,1.0,1,0.42,0.58"
"9606.0,1.0,1.0,1,0.33,0.67"
"9611.0,1.0,1.0,1,0.33,0.67"
"9616.0,1.0,1.0,1,0.42,0.58"
"9622.0,1.0,0.0,0,0.58,0.42"
"9649.0,1.0,0.0,0,0.64,0.36"
"9652.0,1.0,0.0,0,0.64,0.36"
"9656.0,1.0,1.0,1,0.42,0.58"
"9698.0,1.0,1.0,1,0.42,0.58"
"9699.0,1.0,1.0,1,0.49,0.51"
"9723.0,1.0,0.0,0,0.58,0.42"
"9745.0,1.0,1.0,1,0.49,0.51"
"9772.0,1.0,1.0,1,0.49,0.51"
"9784.0,1.0,1.0,1,0.33,0.67"
"9785.0,1.0,1.0,1,0.33,0.67"
"9824.0,1.0,0.0,0,0.58,0.42"
"9831.0,1.0,0.0,0,0.5,0.5"
"9840.0,1.0,1.0,1,0.42,0.58"
"9853.0,1.0,1.0,1,0.33,0.67"
"9859.0,1.0,1.0,1,0.42,0.58"
"9865.0,1.0,1.0,1,0.42,0.58"
"9868.0,1.0,1.0,1,0.42,0.58"
"9877.0,1.0,1.0,1,0.49,0.51"
"9890.0,1.0,1.0,1,0.42,0.58"
"9891.0,1.0,1.0,1,0.42,0.58"
"9892.0,1.0,1.0,1,0.42,0.58"
"9912.0,1.0,1.0,1,0.42,0.58"
"9915.0,1.0,0.0,0,0.64,0.36"
"9922.0,1.0,1.0,1,0.49,0.51"
"9928.0,1.0,1.0,1,0.42,0.58"
"9929.0,1.0,0.0,0,0.56,0.44"
"9936.0,1.0,1.0,1,0.42,0.58"
"9955.0,1.0,0.0,0,0.58,0.42"
"9959.0,1.0,0.0,0,0.64,0.36"
"9973.0,1.0,0.0,0,0.64,0.36"
"9981.0,1.0,0.0,0,0.5,0.5"
"9986.0,1.0,0.0,0,0.5,0.5"
"9999.0,1.0,1.0,1,0.42,0.58"
"10023.0,1.0,0.0,0,0.64,0.36"
"10043.0,1.0,0.0,0,0.5,0.5"
"10054.0,1.0,1.0,1,0.33,0.67"
"10071.0,1.0,0.0,0,0.56,0.44"
"10088.0,1.0,1.0,1,0.42,0.58"
"10104.0,1.0,1.0,1,0.49,0.51"
"10120.0,1.0,0.0,0,0.64,0.36"
"10128.0,1.0,0.0,0,0.5,0.5"
"10134.0,1.0,1.0,1,0.42,0.58"
"10165.0,1.0,1.0,1,0.49,0.51"
"10171.0,1.0,1.0,1,0.42,0.58"
